timestamp,mean
2023-01-07,902.9613
2023-01-08,901.1443
2023-01-09,901.5176
2023-01-10,900.84973
2023-01-11,897.417
2023-01-12,896.109
2023-01-13,900.3318
2023-01-14,900.54456
2023-01-15,895.74646
2023-01-16,895.37
2023-01-17,901.0311
2023-01-18,899.3866
2023-01-19,896.7506
2023-01-20,898.083
2023-01-21,902.59155
2023-01-22,902.94556
2023-01-23,902.63727
2023-01-24,902.4001
2023-01-25,902.9164
2023-01-26,900.7151
2023-01-27,899.52386
2023-01-28,903.7616
2023-01-29,905.1575
2023-01-30,901.04944
2023-01-31,900.5934
2023-02-01,897.9634
2023-02-02,897.06836
2023-02-03,896.79425
2023-02-04,895.9292
2023-02-05,897.65906
2023-02-06,898.3528
2023-02-07,892.48145
2023-02-08,886.7007
2023-02-09,887.3027
2023-02-10,895.6077
2023-02-11,901.547
2023-02-12,898.0916
2023-02-13,898.1531
2023-02-14,897.738
2023-02-15,897.0958
2023-02-16,895.0781
2023-02-17,895.28406
2023-02-18,897.36475
2023-02-19,895.2145
2023-02-20,894.84424
2023-02-21,893.7444
2023-02-22,894.4359
2023-02-23,887.1909
2023-02-24,890.9573
2023-02-25,897.1304
2023-02-26,900.1915
2023-02-27,897.1796
2023-02-28,889.68896
2023-03-01,888.1433
2023-03-02,891.15186
2023-03-03,892.6894
2023-03-04,891.8154
2023-03-05,892.4541
2023-03-06,896.9586
2023-03-07,892.82324
2023-03-08,891.2567
2023-03-09,890.2421
2023-03-10,894.0676
2023-03-11,896.2456
2023-03-12,875.10596
2023-03-13,869.8182
2023-03-14,871.82837
2023-03-15,873.1841
2023-03-16,874.3712
2023-03-17,873.2244
2023-03-18,876.14465
2023-03-19,871.10583
2023-03-20,872.6479
2023-03-21,874.2123
2023-03-22,876.0868
2023-03-23,873.81714
2023-03-24,872.90393
2023-03-25,871.5177
2023-03-26,869.616
2023-03-27,870.4348
2023-03-28,874.6274
2023-03-29,872.6406
2023-03-30,875.0232
2023-03-31,876.39655
2023-04-01,876.6963
2023-04-02,874.6076
2023-04-03,874.56067
2023-04-04,873.61475
2023-04-05,877.7755
2023-04-06,875.62683
2023-04-07,876.54913
2023-04-08,874.48157
2023-04-09,872.5562
2023-04-10,871.1677
2023-04-11,870.21497
2023-04-12,866.0418
2023-04-13,870.728
2023-04-14,870.8007
2023-04-15,870.42566
2023-04-16,870.56433
2023-04-17,868.8579
2023-04-18,872.1008
2023-04-19,870.6658
2023-04-20,870.6449
2023-04-21,872.548
2023-04-22,870.438
2023-04-23,870.53864
2023-04-24,873.2401
2023-04-25,876.66003
2023-04-26,874.67456
2023-04-27,876.18286
2023-04-28,871.83704
2023-04-29,876.66736
2023-04-30,877.0934
2023-05-01,878.7631
2023-05-02,879.25586
2023-05-03,880.7794
2023-05-04,878.18884
2023-05-05,874.94
2023-05-06,868.60254
2023-05-07,872.573
2023-05-08,877.9026
2023-05-09,885.0198
2023-05-10,882.1703
2023-05-11,881.7471
2023-05-12,877.829
2023-05-13,878.16833
